0.0 5.0 1.0
Linear 3 explicit
 0.000000 0.0 0.0 0.0
 0.010000 0.030587999999999997 0.0 0.0
 0.020000 0.062304 0.0 0.0
 0.030000 0.095076 0.0 0.0
 0.040000 0.128832 0.0 0.0
 0.050000 0.16350000000000003 0.0 0.0
 0.060000 0.19900799999999996 0.0 0.0
 0.070000 0.23528400000000002 0.0 0.0
 0.080000 0.272256 0.0 0.0
 0.090000 0.309852 0.0 0.0
 0.100000 0.348 0.0 0.0
 0.110000 0.3866280000000001 0.0 0.0
 0.120000 0.42566400000000004 0.0 0.0
 0.130000 0.465036 0.0 0.0
 0.140000 0.504672 0.0 0.0
 0.150000 0.5445 0.0 0.0
 0.160000 0.5844480000000001 0.0 0.0
 0.170000 0.6244440000000001 0.0 0.0
 0.180000 0.664416 0.0 0.0
 0.190000 0.704292 0.0 0.0
 0.200000 0.7440000000000001 0.0 0.0
 0.210000 0.7834679999999999 0.0 0.0
 0.220000 0.822624 0.0 0.0
 0.230000 0.861396 0.0 0.0
 0.240000 0.899712 0.0 0.0
 0.250000 0.9375 0.0 0.0
 0.260000 0.9746880000000001 0.0 0.0
 0.270000 1.0112040000000002 0.0 0.0
 0.280000 1.0469760000000001 0.0 0.0
 0.290000 1.081932 0.0 0.0
 0.300000 1.116 0.0 0.0
 0.310000 1.149108 0.0 0.0
 0.320000 1.181184 0.0 0.0
 0.330000 1.212156 0.0 0.0
 0.340000 1.2419520000000002 0.0 0.0
 0.350000 1.2705 0.0 0.0
 0.360000 1.297728 0.0 0.0
 0.370000 1.3235639999999997 0.0 0.0
 0.380000 1.347936 0.0 0.0
 0.390000 1.3707719999999999 0.0 0.0
 0.400000 1.392 0.0 0.0
 0.410000 1.4115479999999998 0.0 0.0
 0.420000 1.429344 0.0 0.0
 0.430000 1.4453159999999998 0.0 0.0
 0.440000 1.4593919999999998 0.0 0.0
 0.450000 1.4715 0.0 0.0
 0.460000 1.4815679999999998 0.0 0.0
 0.470000 1.489524 0.0 0.0
 0.480000 1.495296 0.0 0.0
 0.490000 1.498812 0.0 0.0
 0.500000 1.5 0.0 0.0
 0.510000 1.4987469700749745 0.0 3.578288608395882E-4
 0.520000 1.4950411888652062 0.0 0.0014021049241061414
 0.530000 1.4889626192186574 0.0 0.003089012410921343
 0.540000 1.4805912239832903 0.0 0.005374735542406875
 0.550000 1.4700069660070676 0.0 0.00821545853968442
 0.560000 1.457289808137951 0.0 0.011567365623875666
 0.570000 1.4425197132239036 0.0 0.015386641016102244
 0.580000 1.425776644112887 0.0 0.019629468937485926
 0.590000 1.4071405636528638 0.0 0.024252033609148356
 0.600000 1.386691434691796 0.0 0.029210519252211214
 0.610000 1.3645092200776463 0.0 0.03446111008779618
 0.620000 1.3406738826583768 0.0 0.039959990337024964
 0.630000 1.31526538528195 0.0 0.045663344221019204
 0.640000 1.288363690796328 0.0 0.05152735596090061
 0.650000 1.2600487620494734 0.0 0.057508209777790864
 0.660000 1.2304005618893479 0.0 0.06356208989281165
 0.670000 1.1994990531639145 0.0 0.06964518052708464
 0.680000 1.1674241987211351 0.0 0.07571366590173154
